total_parameters,total_training_time,test_accuracy
826657,777.9819946289062,0.10006009787321091
1700385,1565.6619873046875,0.8783053159713745
1700385,1565.5550537109375,0.8793069124221802
1815834,1458.2139892578125,0.8359375
1404042,839.052978515625,0.8660857081413269
824981,786.0989990234375,0.8624799847602844
2101642,936.1829833984375,0.8203125
1524248,1226.93701171875,0.8297275900840759
1990295,1720.656005859375,0.8847155570983887
826657,795.0830078125,0.8548678159713745
1116567,958.2989501953125,0.8635817170143127
1815834,1456.637939453125,0.8347355723381042
1116567,944.1180419921875,0.8815104365348816
1990295,1728.791015625,0.8663862347602844
1232016,918.8509521484375,0.8080929517745972
1664778,817.4749755859375,0.8019831776618958
2714634,1740.4580078125,0.8853164911270142
1232016,896.8889770507812,0.8207131624221802
1700385,1565.6619873046875,0.8783053159713745
1404042,840.738037109375,0.8828125
2277770,1541.587890625,0.8888221383094788
1700385,1565.071044921875,0.8771033883094788
1116567,936.1090087890625,0.8681890964508057
1524248,1225.802001953125,0.8304286599159241
1815834,1458.39794921875,0.8292267918586731
1700385,1565.071044921875,0.8771033883094788
1840906,1014.1109619140625,0.871995210647583
1232016,918.8509521484375,0.8080929517745972
2975370,1664.7960205078125,0.8373397588729858
1116567,955.072998046875,0.8777043223381042
942106,727.9580078125,0.8068910241127014
1664778,820.6480102539062,0.7954727411270142
2975370,1663.083984375,0.8414463400840759
999828,989.9010009765625,0.8571714758872986
826657,796.5059814453125,0.8665865659713745
2101642,984.2540283203125,0.8182091116905212
1581970,1577.740966796875,0.8870192170143127
2538506,1447.3179931640625,0.8308293223381042
2105744,1598.052978515625,0.8386418223381042
826657,795.0830078125,0.8548678159713745
2105744,1561.5439453125,0.8328325152397156
942106,727.9580078125,0.8068910241127014
5742730,1533.6099853515625,0.80078125
942106,755.842041015625,0.8001803159713745
2101642,982.52001953125,0.8161057829856873
1664778,798.824951171875,0.79296875
2277770,1507.35205078125,0.8903245329856873
826657,795.0830078125,0.8548678159713745
1116567,961.6480102539062,0.8737980723381042
1840906,1054.301025390625,0.8712940812110901
1116567,958.2989501953125,0.8635817170143127
824981,788.093994140625,0.8546674847602844
1815834,1458.39794921875,0.8292267918586731
942106,755.842041015625,0.8001803159713745
967178,701.3929443359375,0.8357371687889099
4705162,1577.196044921875,0.8790063858032227
826657,796.5059814453125,0.8665865659713745
942106,725.052978515625,0.8058894276618958
1700385,1494.740966796875,0.893629789352417
826657,796.5059814453125,0.8665865659713745
1814158,1433.678955078125,0.8287259340286255
2101642,982.52001953125,0.8161057829856873
2538506,1393.095947265625,0.8274238705635071
826657,796.5059814453125,0.8665865659713745
1873556,1832.740966796875,0.8722956776618958
823691,737.4550170898438,0.8863180875778198
1840906,1014.5570068359375,0.8731971383094788
826657,796.9240112304688,0.8616786599159241
2714634,1739.947998046875,0.8801081776618958
2101642,980.7429809570312,0.809495210647583
1840906,1013.2739868164062,0.8779046535491943
1664778,755.5650024414062,0.7829527258872986
2975370,1619.674072265625,0.832932710647583
1990295,1728.791015625,0.8663862347602844
5742730,1446.7060546875,0.8175080418586731
1524248,1225.802001953125,0.8304286599159241
1840906,1015.2659912109375,0.8709936141967773
942106,729.406005859375,0.8102964758872986
2714634,1775.81494140625,0.8870192170143127
2538506,1377.4210205078125,0.8325320482254028
1664778,782.5899658203125,0.8186097741127014
826657,795.0830078125,0.8548678159713745
2101642,980.7429809570312,0.809495210647583
5742730,1502.93994140625,0.8385416865348816
942106,755.6080322265625,0.7947716116905212
1815834,1418.8509521484375,0.8326321840286255
1700385,1565.5550537109375,0.8793069124221802
2105744,1623.0,0.83203125
1990295,1734.4959716796875,0.8904246687889099
1232016,918.4819946289062,0.8100961446762085
1815834,1458.2139892578125,0.8359375
1404042,891.10400390625,0.8696914911270142
1700385,1565.5550537109375,0.8793069124221802
1664778,756.14404296875,0.8156049847602844
1840906,1054.301025390625,0.8712940812110901
824981,756.2680053710938,0.8621794581413269
2538506,1445.7958984375,0.8359375
2714634,1710.239013671875,0.8774038553237915
1700385,1565.6619873046875,0.8783053159713745
1698709,1539.386962890625,0.8870192170143127
826657,773.6119995117188,0.8715945482254028
1524248,1228.4530029296875,0.8355368375778198
1232016,903.4210205078125,0.8184094429016113
1408799,1275.216064453125,0.8810096383094788
2105744,1617.8779296875,0.8390424847602844
826657,796.5059814453125,0.8665865659713745
1815834,1458.39794921875,0.8292267918586731
826657,796.9240112304688,0.8616786599159241
1700385,1498.761962890625,0.8885216116905212
2101642,1171.405029296875,0.8308293223381042
999828,989.9010009765625,0.8571714758872986
942106,755.6080322265625,0.7947716116905212
1840906,996.208984375,0.8821113705635071
2975370,1593.154052734375,0.8342347741127014
1815834,1458.2139892578125,0.8359375
1840906,1015.2659912109375,0.8709936141967773
2714634,1721.89404296875,0.8685897588729858
709918,826.3300170898438,0.8599759340286255
5742730,1533.179931640625,0.7965745329856873
1227914,586.3619995117188,0.6977163553237915
2714634,1710.239013671875,0.8774038553237915
1232016,901.928955078125,0.8209134340286255
1232016,910.8900146484375,0.8213140964508057
1664778,782.5899658203125,0.8186097741127014
1840906,1013.6010131835938,0.881911039352417
967178,702.051025390625,0.8457531929016113
1116567,961.6480102539062,0.8737980723381042
2714634,1775.81494140625,0.8870192170143127
1698709,1542.093017578125,0.8838140964508057
1700385,1565.5550537109375,0.8793069124221802
942106,748.7490234375,0.805588960647583
826657,778.281982421875,0.8636819124221802
1232016,910.8900146484375,0.8213140964508057
2975370,1633.886962890625,0.831129789352417
709918,824.43701171875,0.8654847741127014
2975370,1660.26904296875,0.8369390964508057
2538506,1377.3330078125,0.8343349099159241
942106,748.7490234375,0.805588960647583
650520,546.9019775390625,0.7616186141967773
2277770,1577.2060546875,0.8885216116905212
1700385,1527.1240234375,0.8746995329856873
942106,716.02099609375,0.8128004670143127
1664778,768.14501953125,0.8071914911270142
1116567,961.6480102539062,0.8737980723381042
1115277,916.592041015625,0.8792067170143127
708242,799.614013671875,0.8850160241127014
1232016,918.8509521484375,0.8080929517745972
2538506,1376.955078125,0.8325320482254028
1116567,958.2989501953125,0.8635817170143127
2538506,1377.4210205078125,0.8325320482254028
1408799,1338.22705078125,0.8755007982254028
2277770,1499.751953125,0.8810096383094788
2975370,1663.083984375,0.8414463400840759
5742730,1462.1259765625,0.8145031929016113
1116567,938.7030029296875,0.8718950152397156
2101642,1176.699951171875,0.8237179517745972
4869002,1276.886962890625,0.6444311141967773
2975370,1605.87109375,0.8393429517745972
1815834,1456.637939453125,0.8347355723381042
2101642,947.14599609375,0.8160055875778198
1524248,1165.08203125,0.8367387652397156
1116567,957.991943359375,0.866286039352417
823691,737.4550170898438,0.8863180875778198
1815834,1416.988037109375,0.8321313858032227
2277770,1500.428955078125,0.8880208134651184
1840906,1053.60009765625,0.8733974099159241
2538506,1419.0460205078125,0.8303285241127014
1700385,1565.071044921875,0.8771033883094788
999828,992.89599609375,0.8763020634651184
2101642,980.7429809570312,0.809495210647583
1840906,1054.301025390625,0.8712940812110901
1232016,918.4819946289062,0.8100961446762085
826657,747.6090087890625,0.8728966116905212
1990295,1737.8179931640625,0.8880208134651184
1815834,1458.2139892578125,0.8359375
999828,986.39697265625,0.8619791865348816
1116567,936.1090087890625,0.8681890964508057
1700385,1565.5550537109375,0.8793069124221802
1116567,957.991943359375,0.866286039352417
824981,787.3560180664062,0.8636819124221802
1404042,834.6510009765625,0.8594751358032227
824981,788.093994140625,0.8546674847602844
1814158,1433.678955078125,0.8287259340286255
2538506,1349.5989990234375,0.831129789352417
1840906,1054.301025390625,0.8712940812110901
1664778,782.5899658203125,0.8186097741127014
1232016,918.4819946289062,0.8100961446762085
1583646,1627.531982421875,0.8810096383094788
940430,746.177001953125,0.7952724099159241
1814158,1431.531982421875,0.8339343070983887
5742730,1502.93994140625,0.8385416865348816
1232016,901.4609985351562,0.8158053159713745
1700385,1565.071044921875,0.8771033883094788
1700385,1565.071044921875,0.8771033883094788
1232016,918.4819946289062,0.8100961446762085
1700385,1565.071044921875,0.8771033883094788
1815834,1458.39794921875,0.8292267918586731
1116567,958.2989501953125,0.8635817170143127
826657,796.5059814453125,0.8665865659713745
1814158,1330.955078125,0.8288261294364929
1116567,957.991943359375,0.866286039352417
942106,748.7490234375,0.805588960647583
2714634,1773.988037109375,0.8873196840286255
1116567,958.2989501953125,0.8635817170143127
3831434,1364.3359375,0.8716946840286255
2101642,980.7429809570312,0.809495210647583
1990295,1730.7900390625,0.8816105723381042
1700385,1565.6619873046875,0.8783053159713745
2101642,982.52001953125,0.8161057829856873
1116567,951.4949951171875,0.8816105723381042
1815834,1458.39794921875,0.8292267918586731
2538506,1447.3179931640625,0.8308293223381042
1116567,958.2989501953125,0.8635817170143127
1700385,1474.7939453125,0.8880208134651184
2714634,1775.81494140625,0.8870192170143127
2975370,1663.083984375,0.8414463400840759
1664778,774.8370361328125,0.8083934187889099
2101642,984.2540283203125,0.8182091116905212
708242,812.989013671875,0.8637820482254028
1700385,1565.5550537109375,0.8793069124221802
2105744,1598.052978515625,0.8386418223381042
2714634,1775.81494140625,0.8870192170143127
940430,746.177001953125,0.7952724099159241
1815834,1458.39794921875,0.8292267918586731
4869002,1187.134033203125,0.692307710647583
1840906,1017.197998046875,0.8734976053237915
650520,539.9110107421875,0.7730368375778198
1815834,1458.2139892578125,0.8359375
942106,755.842041015625,0.8001803159713745
1814158,1435.075927734375,0.8315304517745972
999828,987.0369873046875,0.10006009787321091
826657,796.5059814453125,0.8665865659713745
2105744,1623.0,0.83203125
1840906,1006.39599609375,0.8813101053237915
1524248,1225.802001953125,0.8304286599159241
1664778,802.1510009765625,0.8084936141967773
942106,748.7490234375,0.805588960647583
942106,729.406005859375,0.8102964758872986
942106,755.842041015625,0.8001803159713745
6616458,1678.0069580078125,0.8394430875778198
826657,759.0650024414062,0.8841145634651184
1815834,1458.39794921875,0.8292267918586731
1116567,958.2989501953125,0.8635817170143127
1698709,1542.093017578125,0.8838140964508057
2101642,980.7429809570312,0.809495210647583
1116567,961.6480102539062,0.8737980723381042
826657,796.9240112304688,0.8616786599159241
2538506,1426.971923828125,0.8403445482254028
2538506,1375.1400146484375,0.832932710647583
1840906,1053.97802734375,0.8735977411270142
1698709,1542.093017578125,0.8838140964508057
999828,987.0369873046875,0.10006009787321091
5742730,1462.679931640625,0.8111979365348816
2538506,1420.090087890625,0.8379406929016113
4705162,1609.882080078125,0.8905248641967773
1698709,1539.386962890625,0.8870192170143127
826657,796.9240112304688,0.8616786599159241
1664778,762.7969970703125,0.8045873641967773
1815834,1458.2139892578125,0.8359375
826657,796.9240112304688,0.8616786599159241
2975370,1663.083984375,0.8414463400840759
1404042,892.251953125,0.8493589758872986
942106,755.842041015625,0.8001803159713745
1815834,1458.2139892578125,0.8359375
942106,733.43896484375,0.7990785241127014
2101642,947.14599609375,0.8160055875778198
942106,755.842041015625,0.8001803159713745
1116567,961.6480102539062,0.8737980723381042
1840906,1014.5570068359375,0.8731971383094788
1700385,1526.719970703125,0.8794070482254028
2101642,982.52001953125,0.8161057829856873
2277770,1575.0889892578125,0.8937299847602844
1840906,1053.97802734375,0.8735977411270142
5578890,1858.091064453125,0.881911039352417
1232016,918.8509521484375,0.8080929517745972
1116567,937.06396484375,0.8596754670143127
942106,755.6080322265625,0.7947716116905212
1990295,1737.8179931640625,0.8880208134651184
1698709,1512.85693359375,0.8849158883094788
1116567,957.991943359375,0.866286039352417
1143306,939.3930053710938,0.8600761294364929
1232016,895.6959838867188,0.815504789352417
1873556,1840.278076171875,0.8852163553237915
2975370,1664.7960205078125,0.8373397588729858
2105744,1624.037109375,0.8336338400840759
1814158,1431.531982421875,0.8339343070983887
942106,729.406005859375,0.8102964758872986
942106,748.7490234375,0.805588960647583
1840906,1054.301025390625,0.8712940812110901
1815834,1395.551025390625,0.8334335088729858
1116567,958.0380249023438,0.858473539352417
1664778,802.1510009765625,0.8084936141967773
1232016,897.072021484375,0.8181089758872986
1989005,1682.133056640625,0.8857171535491943
2017034,1603.428955078125,0.8871194124221802
1840906,1053.97802734375,0.8735977411270142
1664778,754.0280151367188,0.795973539352417
942106,729.427978515625,0.799879789352417
1815834,1456.637939453125,0.8347355723381042
942106,748.7490234375,0.805588960647583
1990295,1722.862060546875,0.8861178159713745
826657,777.9819946289062,0.10006009787321091
2714634,1741.9219970703125,0.887620210647583
1116567,958.2989501953125,0.8635817170143127
1115277,918.0989990234375,0.87890625
1408799,1338.22705078125,0.8755007982254028
650520,549.2640380859375,0.7549078464508057
826657,796.9240112304688,0.8616786599159241
1840906,1053.97802734375,0.8735977411270142
1815834,1458.2139892578125,0.8359375
2538506,1349.5989990234375,0.831129789352417
942106,755.6080322265625,0.7947716116905212
1116567,957.991943359375,0.866286039352417
1840906,1053.97802734375,0.8735977411270142
1990295,1720.656005859375,0.8847155570983887
1232016,895.0880126953125,0.8145031929016113
1700385,1565.5550537109375,0.8793069124221802
1840906,1262.847900390625,0.8818109035491943
1232016,918.8509521484375,0.8080929517745972
2277770,1470.9541015625,0.8899238705635071
826657,795.0830078125,0.8548678159713745
2277770,1499.751953125,0.8810096383094788
826657,796.5059814453125,0.8665865659713745
1115277,918.0989990234375,0.87890625
1581970,1632.908935546875,0.885817289352417
824981,787.3560180664062,0.8636819124221802
1408799,1338.22705078125,0.8755007982254028
1404042,834.5469970703125,0.8679887652397156
1700385,1565.071044921875,0.8771033883094788
1583646,1627.531982421875,0.8810096383094788
2714634,1775.81494140625,0.8870192170143127
2101642,931.77099609375,0.8166065812110901
2105744,1562.323974609375,0.8426482081413269
1408799,1338.22705078125,0.8755007982254028
2105744,1561.5439453125,0.8328325152397156
940430,723.9110107421875,0.8063902258872986
